   2.3230000e+03  -2.5625927e+01  -7.1351809e+00   0.0000000e+00
   2.3240000e+03  -2.3191578e+01  -6.0886898e+00   7.4899095e-01
   2.3250000e+03  -2.3958321e+01  -6.4574871e+00   0.0000000e+00
   2.3260000e+03  -3.8661604e+00  -2.7328725e+00   7.1388012e-01
   2.3270000e+03  -4.4181700e+00  -1.7304699e+00   7.8576922e-01
   2.3280000e+03  -4.2570410e+00  -2.7422054e+00   1.4996493e+00
   2.3290000e+03  -4.8852272e+00  -2.5435009e+00   7.8576922e-01
   2.3300000e+03  -4.3332171e+00  -3.5459032e+00   7.1388012e-01
   2.3310000e+03  -4.4943466e+00  -2.5341678e+00   0.0000000e+00
   2.3320000e+03  -4.9796886e+00  -4.1257591e+00   7.5060427e-01
   2.3330000e+03  -4.4493585e+00  -4.1541543e+00   0.0000000e+00
   2.3340000e+03  -3.6093428e+00  -6.3141341e+00   2.2494299e+00
   2.3350000e+03  -3.5056648e+00  -5.6360035e+00   3.0000000e+00
   2.3360000e+03  -1.8755773e+00  -3.3264601e+00   3.0000000e+00
   2.3370000e+03  -2.6066799e+00  -3.8201938e+00   3.0000000e+00
   2.3380000e+03  -8.7846911e-01  -2.2117481e+00   7.4287236e-01
   2.3390000e+03  -1.2899708e+00  -2.2598715e+00   1.4919474e+00
   2.3400000e+03  -1.7854587e+00  -2.3722053e+00   7.4907500e-01
   2.3410000e+03  -1.3739570e+00  -2.3240817e+00   0.0000000e+00
   2.3420000e+03  -4.9948688e+00  -4.0547762e+00   2.2506042e+00
   2.3430000e+03  -4.3483972e+00  -3.4749205e+00   2.2138801e+00
   2.3440000e+03  -4.5097055e+00  -4.0062666e+00   3.0000000e+00
   2.3450000e+03  -1.3999823e+01  -4.9915199e+00   1.5009193e+00
   2.3460000e+03  -1.3499054e+01  -4.1699095e+00   1.5019398e+00
   2.3470000e+03  -1.4498749e+01  -4.1695776e+00   1.5019126e+00
   2.3480000e+03  -1.3998900e+01  -4.2033691e+00   7.5146657e-01
   2.3490000e+03  -1.4499670e+01  -5.0249796e+00   7.5044608e-01
   2.3500000e+03  -1.3499975e+01  -5.0253119e+00   7.5047320e-01
   2.3510000e+03  -1.4498999e+01  -3.3747125e+00   7.5146657e-01
   2.3520000e+03  -1.4999767e+01  -4.1963234e+00   7.5044608e-01
   2.3530000e+03  -1.4499920e+01  -4.2301149e+00   0.0000000e+00
   2.3540000e+03  -1.4998356e+01  -3.3443992e+00   1.5024970e+00
   2.3550000e+03  -1.5499126e+01  -4.1660099e+00   1.5014765e+00
   2.3560000e+03  -1.5499376e+01  -3.3711450e+00   7.5103045e-01
   2.3570000e+03  -1.6500046e+01  -4.1748867e+00   1.5017132e+00
   2.3580000e+03  -1.6000439e+01  -5.0000649e+00   1.5011288e+00
   2.3590000e+03  -1.6500847e+01  -5.0312538e+00   7.5068271e-01
   2.3600000e+03  -1.5499926e+01  -5.0223775e+00   7.5044608e-01
   2.3610000e+03  -1.5999534e+01  -4.1971993e+00   7.5103045e-01
   2.3620000e+03  -1.7500961e+01  -4.9866686e+00   2.2506828e+00
   2.3630000e+03  -1.8001377e+01  -4.1647153e+00   2.2515933e+00
   2.3640000e+03  -1.7501774e+01  -4.1869884e+00   1.5022762e+00
   2.3650000e+03  -1.7501017e+01  -3.3408380e+00   2.2515933e+00
   2.3660000e+03  -1.7000603e+01  -4.1627912e+00   2.2506828e+00
   2.3670000e+03  -1.7500206e+01  -4.1405182e+00   3.0000000e+00
   2.3680000e+03  -1.7498854e+01  -5.0232220e+00   7.5068271e-01
   2.3690000e+03  -1.7999268e+01  -4.2012691e+00   7.5159341e-01
   2.3700000e+03  -1.7995846e+01  -5.0019560e+00   1.5024229e+00
   2.3710000e+03  -1.8493340e+01  -5.0162368e+00   7.5174022e-01
   2.3720000e+03  -1.6500429e+01  -5.8324304e+00   1.5002651e+00
   2.3730000e+03  -1.5999917e+01  -5.8547430e+00   7.4958241e-01
   2.3740000e+03  -1.6500492e+01  -5.8786335e+00   0.0000000e+00
   2.3750000e+03  -1.7001003e+01  -5.8563209e+00   7.5068271e-01
   2.3760000e+03  -1.6500679e+01  -4.9784388e+00   2.2506828e+00
   2.3770000e+03  -1.5999751e+01  -5.8019280e+00   2.2495823e+00
   2.3780000e+03  -1.7000723e+01  -5.8044748e+00   2.2506828e+00
   2.3790000e+03  -1.6500046e+01  -5.7739725e+00   3.0000000e+00
   2.3800000e+03  -1.7000816e+01  -4.2008200e+00   7.5068271e-01
   2.3810000e+03  -1.7501230e+01  -3.3788667e+00   7.5159341e-01
   2.3820000e+03  -1.7498310e+01  -4.2151003e+00   0.0000000e+00
   2.3830000e+03   1.1182583e+01   2.7576422e+01   3.0000000e+00
   2.3840000e+03   1.1182583e+01   2.7576422e+01   2.2500000e+00
   2.3850000e+03   1.2142857e+01   2.7142857e+01   2.2500000e+00
   2.3860000e+03   1.2065729e+01   2.7943403e+01   2.2500000e+00
   2.3870000e+03   1.2065730e+01   2.7943403e+01   3.0000000e+00
   2.3880000e+03   1.1105455e+01   2.8376968e+01   3.0000000e+00
   2.3890000e+03  -4.1454935e+00   5.0034518e+00   1.4974873e+00
   2.3900000e+03  -4.1398926e+00   5.9995904e+00   1.4990081e+00
   2.3910000e+03  -3.2853863e+00   5.0030422e+00   1.4964954e+00
   2.3920000e+03  -3.2792931e+00   5.4971914e+00   2.2490082e+00
   2.3930000e+03  -3.2848945e+00   4.5010529e+00   2.2474873e+00
   2.3940000e+03  -4.1394005e+00   5.4976006e+00   2.2500000e+00
   2.3950000e+03  -4.1445036e+00   5.5011120e+00   7.5000000e-01
   2.3960000e+03  -3.2899976e+00   4.5045638e+00   7.4748731e-01
   2.3970000e+03  -3.2843962e+00   5.5007024e+00   7.4900806e-01
   2.3980000e+03  -2.4468868e+00   4.4918833e+00   3.0000000e+00
   2.3990000e+03  -2.4419277e+00   4.9987707e+00   2.2487643e+00
   2.4000000e+03  -4.1445036e+00   4.5011120e+00   7.5000000e-01
   2.4010000e+03  -3.2960520e+00   4.0137138e+00   0.0000000e+00
   2.4020000e+03   1.1686529e+01   2.8566391e+01   2.2806940e+00
   2.4030000e+03   1.2494301e+01   2.9371975e+01   2.2500000e+00
   2.4040000e+03   1.2192228e+01   2.9194416e+01   1.5306940e+00
   2.4050000e+03   1.2477942e+01   2.8480129e+01   1.5306940e+00
   2.4060000e+03   1.2780016e+01   2.8657688e+01   2.2500000e+00
   2.4070000e+03  -1.6143813e+00   4.5069570e+00   7.4876434e-01
   2.4080000e+03  -2.4470308e+00   5.0022821e+00   7.4876434e-01
   2.4090000e+03  -2.4563580e+00   4.5068994e+00   0.0000000e+00
   2.4100000e+03  -8.4990435e+00  -8.2991772e+00   2.2486675e+00
   2.4110000e+03  -7.5000429e+00  -9.1470604e+00   2.2500000e+00
   2.4120000e+03  -7.9990005e+00  -9.1521168e+00   1.4986675e+00
   2.4130000e+03  -8.5000429e+00  -9.1470604e+00   2.2500000e+00
   2.4140000e+03  -7.5010395e+00  -8.2987557e+00   2.2485178e+00
   2.4150000e+03  -7.9975100e+00  -7.4641476e+00   2.2496238e+00
   2.4160000e+03  -7.4984636e+00  -7.4687810e+00   1.4981415e+00
   2.4170000e+03  -7.4970188e+00  -6.6218500e+00   2.2496238e+00
   2.4180000e+03  -7.0005484e+00  -7.4564581e+00   2.2485178e+00
   2.4190000e+03  -7.4995947e+00  -7.4518242e+00   3.0000000e+00
   2.4200000e+03  -6.9956675e+00  -6.6252317e+00   1.4978935e+00
   2.4210000e+03  -6.4977522e+00  -6.6129084e+00   2.2482698e+00
   2.4220000e+03  -7.4929933e+00  -6.6482287e+00   7.4962372e-01
   2.4230000e+03  -6.9965220e+00  -7.4828363e+00   7.4851775e-01
   2.4240000e+03  -6.4937258e+00  -6.6392870e+00   7.4826974e-01
   2.4250000e+03  -6.0000000e+00  -1.0000000e+01   1.5000000e+00
   2.4260000e+03  -7.0009966e+00  -9.1516943e+00   1.4985178e+00
   2.4270000e+03  -6.5002480e+00  -9.1416645e+00   2.2500000e+00
   2.4280000e+03  -6.9965973e+00  -8.3172512e+00   0.0000000e+00
   2.4290000e+03  -6.4968267e+00  -9.1555653e+00   7.5000000e-01
   2.4300000e+03  -7.5007668e+00  -8.3133812e+00   7.4851775e-01
   2.4310000e+03   1.1428570e+01   2.6428570e+01   1.5000000e+00
   2.4320000e+03   1.1180449e+01   2.7571129e+01   7.5000000e-01
   2.4330000e+03  -7.9972377e+00  -7.4787736e+00   7.4962372e-01
   2.4340000e+03  -7.4952965e+00  -7.4928289e+00   0.0000000e+00
   2.4350000e+03   2.8143444e+00  -3.2766974e+00   7.2782612e-01
   2.4360000e+03   3.2300034e+00  -4.0162449e+00   0.0000000e+00
   2.4370000e+03  -1.0684482e+01  -2.4408884e+00   1.3724310e+00
   2.4380000e+03  -1.0270058e+01  -1.6102287e+00   1.3330929e+00
   2.4390000e+03  -9.5851812e+00  -2.5177317e+00   1.4636207e+00
   2.4400000e+03  -9.5853786e+00  -1.6871053e+00   2.2121413e+00
   2.4410000e+03  -9.9998026e+00  -2.5177650e+00   2.2514794e+00
   2.4420000e+03  -1.0684679e+01  -1.6102620e+00   2.1209516e+00
   2.4430000e+03   4.1365600e+00  -5.0000000e-01   3.0000000e+00
   2.4440000e+03   3.2805967e+00   0.0000000e+00   3.0000000e+00
   2.4450000e+03  -8.9948683e+00  -3.3455153e+00   1.5025582e+00
   2.4460000e+03  -8.4922295e+00  -4.1649981e+00   1.5015079e+00
   2.4470000e+03  -9.4969654e+00  -4.1678743e+00   1.5019083e+00
   2.4480000e+03  -8.9946938e+00  -4.1508212e+00   2.2504289e+00
   2.4490000e+03  -9.4973335e+00  -3.3313382e+00   2.2514794e+00
   2.4500000e+03  -8.4925957e+00  -3.3284621e+00   2.2510788e+00
   2.4510000e+03  -9.0829086e+00  -2.5006785e+00   2.2121413e+00
   2.4520000e+03  -9.4975300e+00  -2.5007119e+00   3.0000000e+00
   2.4530000e+03  -8.5804443e+00  -2.5148554e+00   1.4632202e+00
   2.4540000e+03   3.3177881e+00   2.0000610e+00   0.0000000e+00
   2.4550000e+03   4.1529140e+00   1.4998227e+00   7.5000000e-01
   2.4560000e+03   3.3074749e+00   1.5004103e+00   7.5101477e-01
   2.4570000e+03   1.8746631e+00   1.8210946e+00   1.5418949e+00
   2.4580000e+03   1.0447066e+00   1.8246155e+00   7.9088014e-01
   2.4590000e+03   2.4791648e+00   2.0046959e+00   7.5101477e-01
   2.4600000e+03   1.6573887e+00   2.5060170e+00   7.5071263e-01
   2.4610000e+03   2.8591106e+00  -2.5388312e-01   2.2497120e+00
   2.4620000e+03   2.4723122e+00   1.9986160e+00   2.2510147e+00
   2.4630000e+03   1.0378540e+00   1.8185354e+00   2.2908802e+00
   2.4640000e+03   1.6505361e+00   2.4999371e+00   2.2507126e+00
   2.4650000e+03   2.4976585e+00   3.0021467e+00   7.5071263e-01
   2.4660000e+03   2.4894784e+00   2.5043466e+00   0.0000000e+00
   2.4670000e+03   5.0000000e+00   1.0000000e+00   2.2500000e+00
   2.4680000e+03   4.1440368e+00   1.5000000e+00   3.0000000e+00
   2.4690000e+03   4.1440368e+00   1.5000000e+00   2.2500000e+00
   2.4700000e+03   5.0000000e+00   1.0000000e+00   1.5000000e+00
   2.4710000e+03   5.0000000e+00   2.0000000e+00   2.2500000e+00
   2.4720000e+03   3.2866364e+00  -6.0506165e-03   0.0000000e+00
   2.4730000e+03   3.3002420e+00   2.0000000e+00   3.0000000e+00
   2.4740000e+03   4.1562052e+00   2.5000000e+00   3.0000000e+00
   2.4750000e+03   4.1545606e+00   1.0005876e+00   1.5010147e+00
   2.4760000e+03   2.8771112e+00   1.2467045e+00   1.5007269e+00
   2.4770000e+03   2.4739568e+00   2.4980283e+00   3.0000000e+00
   2.4780000e+03  -2.4433714e+01  -5.5888901e+00   0.0000000e+00
   2.4790000e+03  -2.3666971e+01  -5.2200928e+00   7.4899095e-01
   2.4800000e+03  -2.4626539e+01  -5.1016521e+00   7.4761701e-01
   2.4810000e+03  -3.4927356e+00  -7.3675904e+00   3.0000000e+00
   2.4820000e+03  -7.8293031e-01  -5.9166379e+00   1.5639176e+00
   2.4830000e+03   4.3750467e+00   2.5540800e+01   1.4767600e+00
   2.4840000e+03   5.1357403e+00   2.6007084e+01   1.4880550e+00
   2.4850000e+03   4.4486952e+00   2.6417885e+01   7.3710728e-01
   2.4860000e+03   4.8558178e+00   2.5554443e+01   7.3965275e-01
   2.4870000e+03  -3.9904180e+00  -6.5173931e+00   3.0000000e+00
   2.4880000e+03  -5.4971876e+00  -5.7603044e+00   1.4988739e+00
   2.4890000e+03  -5.9978394e+00  -5.7625265e+00   2.2482698e+00
   2.4900000e+03  -5.4986267e+00  -4.9065418e+00   2.2506042e+00
   2.4910000e+03  -5.4982162e+00  -5.7394218e+00   3.0000000e+00
   2.4920000e+03  -5.4967771e+00  -6.5931845e+00   2.2482698e+00
   2.4930000e+03  -5.9961186e+00  -4.9366569e+00   1.5006043e+00
   2.4940000e+03  -6.4953313e+00  -5.7926421e+00   1.4982698e+00
   2.4950000e+03  -5.9831324e+00  -5.8088913e+00   7.4826974e-01
   2.4960000e+03  -5.4839191e+00  -4.9529066e+00   7.5060427e-01
   2.4970000e+03  -6.4820633e+00  -4.9852438e+00   7.5000000e-01
   2.4980000e+03  -5.4845800e+00  -4.1137805e+00   1.5005944e+00
   2.4990000e+03  -5.9705248e+00  -4.1623673e+00   7.4999005e-01
   2.5000000e+03  -5.4656339e+00  -4.1743460e+00   0.0000000e+00
   2.5010000e+03  -5.4662943e+00  -3.3352201e+00   7.4999005e-01
   2.5020000e+03  -5.4683590e+00  -5.8168678e+00   0.0000000e+00
   2.5030000e+03  -1.7270101e+01  -2.2061775e+00   2.1486199e+00
   2.5040000e+03  -1.6499291e+01  -3.3287363e+00   2.2510305e+00
   2.5050000e+03  -1.6769547e+01  -2.2182729e+00   1.3996503e+00
   2.5060000e+03  -1.7000462e+01  -3.3529334e+00   1.5026238e+00
   2.5070000e+03  -1.7771273e+01  -2.2303748e+00   1.4002132e+00
   2.5080000e+03  -1.7270315e+01  -2.2442062e+00   6.4861983e-01
   2.5090000e+03  -1.6499504e+01  -3.3667650e+00   7.5103045e-01
   2.5100000e+03  -1.5999387e+01  -2.5288055e+00   7.5103045e-01
   2.5110000e+03  -1.6770199e+01  -1.4062468e+00   6.4861983e-01
   2.5120000e+03  -1.6500156e+01  -2.5547388e+00   0.0000000e+00
   2.5130000e+03   1.3285714e+01   2.9285713e+01   7.5000000e-01
   2.5140000e+03   1.3285714e+01   2.9285713e+01   0.0000000e+00
   2.5150000e+03   1.3571428e+01   2.8571428e+01   7.5000000e-01
   2.5160000e+03   1.4285714e+01   2.9285713e+01   0.0000000e+00
   2.5170000e+03   1.4000000e+01   3.0000000e+01   0.0000000e+00
   2.5180000e+03  -1.7499525e+01  -8.4211034e-01   2.2500000e+00
   2.5190000e+03  -1.6999443e+01  -1.6780146e+00   3.0000000e+00
   2.5200000e+03  -1.6499918e+01  -8.3590430e-01   2.2500000e+00
   2.5210000e+03  -1.6770098e+01  -1.3837614e+00   2.1486199e+00
   2.5220000e+03  -1.7270180e+01  -5.4785711e-01   1.3986199e+00
   2.5230000e+03  -1.7769703e+01  -1.3899674e+00   2.1486199e+00
   2.5240000e+03  -1.5998697e+01  -8.4462059e-01   1.5019597e+00
   2.5250000e+03  -1.6268875e+01  -1.3924778e+00   1.4005794e+00
   2.5260000e+03  -1.5498615e+01  -1.6805248e+00   2.2519598e+00
   2.5270000e+03  -1.5498064e+01  -2.5150366e+00   1.5029901e+00
   2.5280000e+03  -1.5498717e+01  -1.7030103e+00   7.5195968e-01
   2.5290000e+03  -1.5999285e+01  -2.5063202e+00   2.2510305e+00
   2.5300000e+03  -1.6499842e+01  -2.4942248e+00   3.0000000e+00
   2.5310000e+03  -4.1011872e+00   2.4519081e+01   3.0000000e+00
   2.5320000e+03   1.2282420e+00   2.2756584e+01   3.0000000e+00
   2.5330000e+03   4.6028572e-01   2.2545338e+01   2.2597828e+00
   2.5340000e+03   6.0100818e-01   2.3547172e+01   2.2554131e+00
   2.5350000e+03   5.5257716e+00   2.9122982e+01   2.2500000e+00
   2.5360000e+03   6.0000000e+00   3.0000000e+01   1.5000000e+00
   2.5370000e+03   6.5257716e+00   2.9122982e+01   2.2500000e+00
   2.5380000e+03   6.0000000e+00   3.0000000e+01   2.2500000e+00
   2.5390000e+03   5.5257716e+00   2.9122982e+01   3.0000000e+00
   2.5400000e+03   5.0000000e+00   3.0000000e+01   2.2500000e+00
   2.5410000e+03  -5.8958501e-01   2.5551209e+01   0.0000000e+00
   2.5420000e+03  -3.5504138e-01   2.4679256e+01   7.1834827e-01
   2.5430000e+03   2.5211933e-01   2.5264504e+01   7.6471704e-01
   2.5440000e+03  -2.5808907e-01   2.3816772e+01   7.1834827e-01
   2.5450000e+03   6.1197424e-01   2.3516569e+01   7.5541306e-01
   2.5460000e+03   1.1134496e-01   2.4179064e+01   1.4737613e+00
   2.5470000e+03   5.1502192e-01   2.4379053e+01   7.5541306e-01
   2.5480000e+03   1.4558786e-01   2.4016762e+01   0.0000000e+00
   2.5490000e+03  -6.8534160e-01   2.0551146e+01   3.0000000e+00
   2.5500000e+03  -1.5467749e+00   2.1037039e+01   3.0000000e+00
   2.5510000e+03  -8.1734472e-01   2.1245495e+01   2.3415716e+00
   2.5520000e+03  -6.5440220e-01   2.1581535e+01   3.0000000e+00
   2.5530000e+03   1.0156869e+00   2.0549141e+01   3.0000000e+00
   2.5540000e+03   9.3559247e-01   1.8494698e+01   1.4995283e+00
   2.5550000e+03   1.1128776e-01   1.8511639e+01   7.4844366e-01
   2.5560000e+03  -1.4998697e+01  -8.4462059e-01   7.5195968e-01
   2.5570000e+03  -1.5500020e+01  -8.5838968e-01   0.0000000e+00
   2.5580000e+03  -1.5000011e+01  -1.7166961e+00   0.0000000e+00
   2.5590000e+03  -1.4498689e+01  -1.7029271e+00   7.5195968e-01
   2.5600000e+03  -1.4499991e+01  -8.5830647e-01   0.0000000e+00
   2.5610000e+03  -1.4998707e+01  -2.5453496e+00   7.5195968e-01
   2.5620000e+03  -1.5500029e+01  -2.5591188e+00   0.0000000e+00
   2.5630000e+03  -1.4497686e+01  -2.5186038e+00   1.5034263e+00
   2.5640000e+03  -1.4498961e+01  -3.3185358e+00   2.2514665e+00
   2.5650000e+03  -1.4998668e+01  -2.4891729e+00   2.2519598e+00
   2.5660000e+03  -1.4499956e+01  -2.4754751e+00   3.0000000e+00
   2.5670000e+03  -1.4498684e+01  -1.6755433e+00   2.2519598e+00
   2.5680000e+03  -1.3998976e+01  -2.5049059e+00   2.2514665e+00
   2.5690000e+03  -1.6000000e+01   0.0000000e+00   1.5000000e+00
   2.5700000e+03  -1.4998697e+01  -8.4462059e-01   1.5019597e+00
   2.5710000e+03  -1.5499918e+01  -8.3590430e-01   2.2500000e+00
   2.5720000e+03  -1.5998697e+01  -8.4462059e-01   7.5195968e-01
   2.5730000e+03  -1.7000000e+01   0.0000000e+00   7.5000000e-01
   2.5740000e+03  -1.7270180e+01  -5.4785711e-01   6.4861983e-01
   2.5750000e+03  -1.4998697e+01  -8.4462059e-01   2.2519598e+00
   2.5760000e+03  -1.4499987e+01  -8.3092266e-01   3.0000000e+00
   2.5770000e+03  -1.4999905e+01  -1.6668270e+00   3.0000000e+00
   2.5780000e+03  -1.5499918e+01  -8.3590430e-01   3.0000000e+00
   2.5790000e+03  -1.4000000e+01   0.0000000e+00   3.0000000e+00
   2.5800000e+03  -1.3000000e+01   0.0000000e+00   2.2500000e+00
   2.5810000e+03  -1.4000000e+01   0.0000000e+00   2.2500000e+00
   2.5820000e+03  -1.3998697e+01  -8.4462059e-01   1.5019597e+00
   2.5830000e+03  -1.3998697e+01  -8.4462059e-01   2.2519598e+00
   2.5840000e+03  -1.5499337e+01  -3.3149681e+00   2.2510305e+00
   2.5850000e+03  -1.5499889e+01  -2.4804566e+00   3.0000000e+00
   2.5860000e+03   8.2061726e-01   2.4908001e+00   3.0000000e+00
   2.5870000e+03   4.1643519e+00   4.0004005e+00   1.5004219e+00
   2.5880000e+03   4.1648741e+00   3.5002382e+00   7.5000000e-01
   2.5890000e+03   1.8705401e-01   1.3038578e+00   2.2908802e+00
   2.5900000e+03   7.5880617e-01   4.7556540e-01   3.0000000e+00
   2.5910000e+03   1.0119569e+00   8.1272167e-01   2.2908802e+00
   2.5920000e+03   8.3644277e-01   3.0148492e+00   7.5071263e-01
   2.5930000e+03   8.2826251e-01   2.5170488e+00   0.0000000e+00
   2.5940000e+03   1.0051535e+00   8.2585794e-01   7.9088014e-01
   2.5950000e+03   7.5046086e-01   5.3873932e-01   0.0000000e+00
   2.5960000e+03   5.0000000e+00   1.0000000e+00   3.0000000e+00
   2.5970000e+03   8.8693142e-01   6.9994979e+00   2.2506499e+00
   2.5980000e+03   6.4969964e-02   7.4994650e+00   2.2503634e+00
   2.5990000e+03   8.8768041e-01   7.4988160e+00   3.0000000e+00
   2.6000000e+03   2.5189331e+00   7.0004969e+00   2.2506499e+00
   2.6010000e+03   3.3354929e+00   7.4999981e+00   2.2500100e+00
   2.6020000e+03   2.5242305e+00   7.5004969e+00   1.5006599e+00
   2.6030000e+03   3.3394220e+00   7.0001226e+00   1.5001510e+00
   2.6040000e+03   3.3341246e+00   6.5001221e+00   2.2501411e+00
   2.6050000e+03   2.5202837e+00   5.9995956e+00   2.2501411e+00
   2.6060000e+03   1.7050921e+00   6.4999704e+00   2.2506499e+00
   2.6070000e+03   2.5163546e+00   6.4994712e+00   3.0000000e+00
   2.6080000e+03   3.3459101e+00   7.4999924e+00   7.5000995e-01
   2.6090000e+03   2.5293503e+00   7.0004916e+00   7.5064993e-01
   2.6100000e+03   3.3445420e+00   6.5001173e+00   7.5014108e-01
   2.6110000e+03   1.7097453e+00   7.5005074e+00   7.5064993e-01
   2.6120000e+03   8.8119757e-01   7.0012703e+00   7.5064993e-01
   2.6130000e+03   8.8327229e-01   7.5007815e+00   0.0000000e+00
   2.6140000e+03   2.5285971e+00   6.5003071e+00   0.0000000e+00
   2.6150000e+03   2.5306826e+00   9.0003738e+00   7.5067556e-01
   2.6160000e+03   3.3446741e+00   9.4998369e+00   7.5002849e-01
   2.6170000e+03   2.5247073e+00   9.9997454e+00   7.5002849e-01
   2.6180000e+03   1.7107159e+00   9.5002823e+00   7.5067556e-01
   2.6190000e+03   2.5300221e+00   9.4998131e+00   0.0000000e+00
   2.6200000e+03   8.7796557e-01   6.0008173e+00   2.2500329e+00
   2.6210000e+03   5.9804894e-02   6.5003448e+00   2.2500329e+00
   2.6220000e+03   8.8435292e-01   6.4984722e+00   3.0000000e+00
   2.6230000e+03   8.8044429e-01   6.5010858e+00   0.0000000e+00
   2.6240000e+03   7.0584521e-02   1.0500185e+01   2.2504547e+00
   2.6250000e+03   8.8869262e-01   1.0000229e+01   2.2504547e+00
   2.6260000e+03   8.9206934e-01   9.0000973e+00   2.2506757e+00
   2.6270000e+03   8.9184892e-01   9.4996109e+00   3.0000000e+00
   2.6280000e+03   1.7100520e+00   8.9997530e+00   3.0000000e+00
   2.6290000e+03   8.9096552e-01   8.4994907e+00   3.0000000e+00
   2.6300000e+03   8.7679285e-01   1.5496882e+01   1.5013853e+00
   2.6310000e+03   1.6833032e+00   1.5493595e+01   2.2502551e+00
   2.6320000e+03   8.6459702e-01   1.5994122e+01   2.2511301e+00
   2.6330000e+03   1.6909425e+00   1.6490179e+01   2.2500684e+00
   2.6340000e+03   8.8443214e-01   1.6493467e+01   1.5011987e+00
   2.6350000e+03   1.7031383e+00   1.5992940e+01   1.5003235e+00
   2.6360000e+03   3.2985973e+00   1.5005876e+00   2.2510147e+00
   2.6370000e+03   7.0084281e-02   1.7001129e+01   1.4995740e+00
   2.6380000e+03   8.9642978e-01   1.7497187e+01   1.4985120e+00
   2.6390000e+03   8.7604064e-01   1.6990604e+01   2.2500684e+00
   2.6400000e+03  -7.7594268e-01   1.5999163e+01   7.5113022e-01
   2.6410000e+03  -7.8012156e-01   1.4999024e+01   7.5030214e-01
   2.6420000e+03   5.3928770e-02   1.5498058e+01   7.5113022e-01
   2.6430000e+03  -7.8010052e-01   1.5499812e+01   0.0000000e+00
   2.6440000e+03   8.7263501e-01   1.4997531e+01   7.5025511e-01
   2.6450000e+03   1.6984309e+00   1.5495418e+01   7.5025511e-01
   2.6460000e+03   8.7972468e-01   1.5995945e+01   7.5113022e-01
   2.6470000e+03   8.7556684e-01   1.5496593e+01   0.0000000e+00
   2.6480000e+03  -1.3536657e+01  -1.6920960e+00   2.3226330e+00
   2.6490000e+03  -1.4035369e+01  -1.7057939e+00   1.5745928e+00
   2.6500000e+03  -1.3036672e+01  -8.6117327e-01   2.3226330e+00
   2.6510000e+03  -1.3499987e+01  -8.3092266e-01   3.0000000e+00
   2.6520000e+03  -1.6000000e+01   0.0000000e+00   0.0000000e+00
   2.6530000e+03  -1.6000000e+01   0.0000000e+00   7.5000000e-01
   2.6540000e+03   3.2361255e+00   2.1870924e+01   9.4447112e-01
   2.6550000e+03   4.3529968e+00   2.1750591e+01   9.4447112e-01
   2.6560000e+03   3.7868001e+00   2.2612270e+01   7.5126421e-01
   2.6570000e+03   3.4243150e+00   2.2125107e+01   0.0000000e+00
   2.6580000e+03  -1.3036560e+01  -2.5611763e+00   8.2263309e-01
   2.6590000e+03  -1.2500568e+01  -3.3726950e+00   7.5144947e-01
   2.6600000e+03  -1.2537352e+01  -2.5338655e+00   1.5740826e+00
   2.6610000e+03  -1.2000622e+01  -2.5305529e+00   7.5144947e-01
   2.6620000e+03  -1.2536614e+01  -1.7190340e+00   8.2263309e-01
   2.6630000e+03  -1.2499830e+01  -2.5578637e+00   0.0000000e+00
   2.6640000e+03  -1.1685360e+01  -2.4393847e+00   1.3724011e+00
   2.6650000e+03  -1.2221351e+01  -1.6278660e+00   1.4435847e+00
   2.6660000e+03  -1.1684621e+01  -1.6245534e+00   6.2095165e-01
   2.6670000e+03  -1.3036672e+01  -8.6117327e-01   1.5726330e+00
   2.6680000e+03  -1.2184679e+01  -7.6669270e-01   1.3709517e+00
   2.6690000e+03  -1.1684679e+01  -1.6078663e+00   2.1209516e+00
   2.6700000e+03  -1.2536671e+01  -1.7023468e+00   2.3226330e+00
   2.6710000e+03  -1.2500000e+01  -8.4117353e-01   2.2500000e+00
   2.6720000e+03  -1.2499942e+01  -8.5786074e-01   7.5000000e-01
   2.6730000e+03  -1.2999933e+01  -1.7161672e+00   0.0000000e+00
   2.6740000e+03  -1.3499991e+01  -8.5830647e-01   7.5000000e-01
   2.6750000e+03  -1.3536663e+01  -1.7194798e+00   8.2263309e-01
   2.6760000e+03   9.7684002e+00   2.7839458e+01   7.8246981e-01
   2.6770000e+03   1.4426529e+00   1.0666239e+00   1.5405922e+00
   2.6780000e+03   2.4187732e+00  -5.0052249e-01   0.0000000e+00
   2.6790000e+03   2.5178105e-01  -1.8295293e+00   2.2587996e+00
   2.6800000e+03   6.7609340e-01  -1.5562292e+00   1.5090973e+00
   2.6810000e+03  -2.5321710e-01  -1.9440184e+00   1.5016718e+00
   2.6820000e+03  -6.3281685e-01  -1.1974225e+00   2.2428722e+00
   2.6830000e+03   1.9197986e-01  -1.7423255e+00   7.5879943e-01
   2.6840000e+03   6.0357773e-01  -1.4699588e+00   0.0000000e+00
   2.6850000e+03   6.9386691e-01  -1.5641480e+00   3.0000000e+00
   2.6860000e+03   6.0108824e+00   2.2120878e+01   1.6205525e+00
   2.6870000e+03  -7.0000000e+00   0.0000000e+00   2.2500000e+00
   2.6880000e+03  -7.4952612e+00  -8.4029460e-01   2.2500000e+00
